room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Apartment A.I."" by Rock Ave Escape Room in Tampa",https://worldofescapes.com/tampa/quests/rock-ave-escape-room-apartment-ai,"8351 FL-54 #110 New Port Richey, FL 34655","Dominic Fontana has gone missing, and we need your help! Ever since his disappearance, strange things have been happening in the town of Davinport, and a high tech nemesis has been plaguing our town! Can you solve the mystery behind Dominic Fontana’s disappearance? Can you stop A.L.I.?",2-8,60,Average,Not scary,,None
