room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Rowdy's Gold Claim"" by Escape Game Alaska in Juneau",https://worldofescapes.com/juneau/quests/escape-game-alaska-rowdys-gold-claim,"150 2nd St Juneau, AK 99801",Rowdy Deakins was a successful Gold Miner who had a hidden gold claim. Your gang of bandits will have to outrun the sheriff to find his gold!,2-10,60,Average,Not scary,,None
