room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Wolf-En-Stein"" by MindBreak in St. Louis",https://worldofescapes.com/st-louis/quests/mind-break-slaycation,"1392 S 5th St St Charles, MO 63301","Our scientists loves his dog - his friend and only companion is getting older. He creates a canine youth serum so he can turn his friend back into the cute puppy he was for many more years of companionship - Oh No something must have happened! You and your friends are called in to somehow correct the formula - change the now Wolf back into the playful puppy and friend! Please hurry before it’s to late. All video and pictures of dogs in this room are from the Five Acres animal shelter.

",1-10,60,Average,Not scary,12+,None
