room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""SpellBound"" by Riddler's Escape in St. Cloud",https://worldofescapes.com/st-cloud/quests/riddlers-escape-spellbound,"510 25th Ave N, Suite 8 St Cloud, MN 56303","The first and only rule of alchemy? To obtain what you desire,, something of equal of value must be given in return. If the evil wizard, Molgovo, succeeds in creating an immortality elixir, your life will be used to balance the scale. 

Escape your cell, find your friends, and escape the wizard before your souls are bound to the elixir and the only life left in the castle is his.",4-10,60,Difficult,Scary,16+,None
