room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Pazzioli's"" by Epic Escape Rooms LI in New York",https://worldofescapes.com/nyc/quests/epic-escape-rooms-li-the-pazziolis,"357 Hempstead Turnpike #203 West Hempstead, NY 11552","The Pazzioli's are a mafia family that have been feuding for years. Nonna and her Cousin Vinny have been at odds and it's reached its climax. The Grandfather, Padrino Pazzioli has had enough. You and your team must pick a side and compete in order to reunite the family. The winners will take control of the family and lead the future generations of Mafiosos to protect ""this thing of ours"".",4-16,60,Average,Not scary,10+,None
