room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Murder at Mardi Gras"" by Rush Hour Live Escapes in Fredericksburg",https://worldofescapes.com/fredericksburg/quests/rush-hour-live-escapes-murder-at-mardi-gras,"1 Towne Centre Boulevard, Suite 3100, Fredericksburg, VA 22407",There’s been a murder and you and your group of jazz musicians are being framed for the crime! The Authorities are on their way back to the jazz club to arrest you all for the murder. Your only hope is to solve the mystery and collect the evidence to prove your innocence.,6-8,60,Very difficult,Not scary,,None
