room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Civil War"" by Get Out: Omaha in Omaha",https://worldofescapes.com/omaha/quests/get-out-omaha-civil-war,"501 S 13th St Omaha, NE 68102","You and your fellow soldiers have been captured and placed in an enemy bunker. You receive word that there is a way out, but you only have an hour before your captors return from a scouting tour. Act fast, or it’s taps for you!",2-8,60,Average,Not scary,,None
