room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Mystery at the Ballpark"" by Escape Room Sports in Pittsburgh",https://worldofescapes.com/pittsburgh/quests/escape-room-sports-mystery-at-the-ballpark,"9795 Perry Hwy Pittsburgh, PA 15237","You are apart of the Pittsburgh Police task force  and must find the suspect who is responsible in just 60 minutes. With the use of immersive technology and innovative features you must put your best team forward to escape the largest escape game in Pittsburgh!

",4-16,60,Average,Not scary,7+,None
