room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Green Belt Bank Heist"" by Gnarly Escapes in Idaho Falls",https://worldofescapes.com/idaho-falls/quests/gnarly-escapes-the-green-belt-bank-heist,"1495 Foote Dr Idaho Falls, ID 83402","You’re part of one of the top heist crews in the country during the early 80’s. Okay, let’s be real. You’re kind of an amateur crew but you’re working on a hot tip that could prove to be worth millions. You’re just not completely sure what the details are yet. Your contact has told you he’ll tell you everything you need to know…once you get there. Will you have what it takes to break the bank?",2-8,60,Average,Not scary,,None
