room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Residents"" by Codescape in Charlotte",https://worldofescapes.com/charlotte/quests/codescape-the-residents,"933 Louise Avenue, Suite 201 Charlotte, NC 28204","The house at the end of Winding Hollow Road dates back to 1881. Despite its longstanding presence, the home has rarely been occupied. Families would move in, and quickly be driven away…
Five past residents ended up in a nearby psychiatric institution, all curiously alluding to the old home’s attic as the sole source of their derangement...
You’ve been sent to investigate the ominous Winding Hollow Estate. Will you discover what’s lurking within the shadows?",2-8,60,Difficult,A little scary,12+,0.21
