room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Cabin"" by Amarillo Escape and Mystery in Amarillo",https://worldofescapes.com/amarillo/quests/amarillo-escape-and-mystery-the-cabin,"12208 Canyon Dr Amarillo, TX 79119","You and your party were skiing when bad weather forced you to cut short your day. The weather is getting worse and on your way down you get lost in the woods. You seek refuge in this empty cabin. Once you are inside you realize that you tripped the alarm system and are now locked inside. You also hear weather reports of an impending avalanche. You and your friends must now find the old bootleggers exit and escape before you become a permanent resident of this cabin.
",2-10,60,Difficult,Not scary,,0.37
