room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Dakota's Apartment Crime Scene"" by Puzzle over This in Ocean City",https://worldofescapes.com/ocean-city/quests/puzzle-over-this-dakotas-apartment,"10445 Old Ocean City Blvd Unit 1, Berlin, MD 21811","You and your team of investigators from the local Crime Response Unit have been called to a crime scene at an apartment complex to figure out a suspicious death. You are given first shot at the crime scene and you are determined to solve this case before the FBI team does. You have about an hour, maybe a little more, to collect all the evidence you need and figure out who killed the victim.",6-10,70,Very difficult,A little scary,14+,None
