room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Massacre at the Vu"" by Escape Vegas XXX in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-vegas-xxx-massacre-at-the-vu,"3247 S Sammy Davis Jr Dr Las Vegas, NV 89109","It's a cold night at Deja Vu Showgirls, and when your party approaches the club's lobby, something seems amiss. Nobody's around and it's eerily quiet, but the business seems open. Intrigued, your party continues only to find all the dancers as victims of a bloody massacre! With no police in sight, you have to find your way out of the club before the stripper killer finds you!

",2-8,60,Average,Not scary,18+,None
