room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Mad Scientist Room"" by My Escape Mission in Madison",https://worldofescapes.com/madison/quests/my-escape-mission-mad-scientist-room,"2044 S Stoughton Rd, Madison, WI 53716","You get sixty minutes to find the clues, solve the puzzles and manage to escape before your time is up! In the Mad Scientist room, you must locate the x-rays the scientist has in time!",2-8,60,Average,None,,0.75
