room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Uptown Murder"" by The Escape Omaha in Omaha",https://worldofescapes.com/omaha/quests/The-Escape-Omaha-The-Uptown-Murder,"6315 Center St. Omaha, NE 68106","At first, it seemed like any other homicide investigation. But the clues in the victim’s apartment soon pointed to a more sinister plot. Strange symbols around the crime scene seem to lead to more questions than answers. Was the murdered professor onto his killer? Was the murderer working alone, or is this slaying just the tip of a monstrous iceberg? The clues are all there, but you’ll have to work fast to find and catch the killer. ",2-7,60,Difficult,A little scary,,0.25
