room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Mermaid's Curse"" by The Ultimate Escape Rooms in Ventura",https://worldofescapes.com/ventura/quests/the-ultimate-escape-rooms-mermaids-curse,"1591 Spinnaker Drive #117 C Ventura, CA 93001","It was supposed to be a fun day on the water...
You just wanted to get away... but you trespassed on something and now you are trapped!
Heed the cry of the mermaid…yee been warned!",2-8,60,Average,Not scary,,None
