room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Prison Bus Escape"" by Alcatraz Escape Games in Salt Lake City",https://worldofescapes.com/slc/quests/alcatraz-escape-games-prison-bus-escape,"12674 Pony Express Rd #1, Draper, UT 84020","August, 1934. You are en route to begin your life sentence in America's highest security prison, Alcatraz. Aboard your bus is the notorious gangster, Al Capone. Capone's crew has hatched a plan to break him out before the bus reaches Alcatraz.
You have one hour. Work with your fellow inmates to escape the bus before the Alcatraz officers arrive and deliver you to America's Devil Island. Big Al's gang has left a series of covert clues intended to aid the escape. Collaborate to quickly find and use the clues or prepare to be the newest prisoner of the Rock.",2-10,60,Very difficult,None,,0.19
