room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Wild Wild West"" by Escape This Live in Indianapolis",https://worldofescapes.com/indianapolis/quests/escape-this-live-indianapolis-wild-wild-west,"9546 Allisonville Road, Ste.127 Indianapolis, IN 46250","Sometimes too much drink is never enough""- Mark Twain. You and your rowdy Posse of Outlaws are at it again. Making your way through the Wild Wild West you stumble upon this drinking hole. Can you make it out with the loot? You have 60 minutes before the sheriff stops by for a drink. ",2-10,60,Very difficult,Not scary,,0.18
