room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""HERO escape room"" by 60out Escape Rooms in Los Angeles",https://worldofescapes.com/los-angeles/quests/60out-escape-rooms-hero-escape-room,"1333 W Temple St Los Angeles, CA 90026","Our superhero Ghostface needs your help, his arch nemesis planted a bomb in his hidden lair. Your team mission is to go into the hidden lair, find it, and defuse it. Entire city of L.A. is in danger, can you be the HERO?!

",2-4,60,Average,Not scary,12+,None
