room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Don't Enter 1408"" by Escape Lincoln in Lincoln",https://worldofescapes.com/lincoln/quests/escape-lincoln-mafias-muse,"140 N 8th St #60 Lincoln, NE 68508","You spend your days debunking supernatural phenomena, but when you receive a mysterious letter that reads ""Don't Enter 1408"" you can't help but be intrigued. The room is said to prey on your worst fears, and you've been contacted to help one of the ghosts who haunts it. Can you survive the room long enough to save Georgie's spirit?",2-6,60,Average,Scary,,0.5
