room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Strike it Rich!"" by Golden Puzzle Room in Denver",https://worldofescapes.com/denver/quests/golden-puzzle-room-strike-it-rich,"1110 Washington Ave #200 Golden, CO 80401",Eccentric millionaire Daniel Tucker is giving away his gold mine to the most worthy miners. The Gambit Gold Mine has been in his family for quite some time but hasn’t been in operation for over 60 years. Mr. Tucker is ready to part with the mine but only to the miners who can navigate a set of challenges and find a vein of gold in just one hour. Do you have what it takes to strike it rich?,2-6,60,Average,Not scary,,None
