room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Pathogen"" by Escape This in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/escape-this-pathogen,"4372 Spring Valley Rd Farmers Branch, TX 75244","A deadly, unknown virus is spreading like wildfire through North America: can you find the cure before it spreads worldwide and wipes out the human race? Attempt your quest in the medical office of our reclusive, eccentric doctor Sonia Shah, who claimed to have been close to discovering a vaccine before she mysteriously disappeared. Search her medical records for hints to the virus’s origins and clues to the whereabouts of her secret laboratory. Can you save your city before it’s too late?",2-6,60,Average,Not scary,13+,0.44
