room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Curse of The Jade Skull"" by Camp Adventureland in Dover",https://worldofescapes.com/dover/quests/camp-adventureland-curse-of-the-jade-scull,"112 Patriot Dr Middletown, DE 19709","The Jade Skull was a source of unimaginable power during the reign of the Aztecs. The holder of the skull never lost in battle! The skull was thought to be lost forever, however it is now known to be hidden in an Aztec tomb. You and your team must venture deep into the tomb to find the skull before the bad guys get their hands on it!",2-10,60,Average,Not scary,,None
