room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""High Rollers Lounge"" by Escape Cape May in Cape May",https://worldofescapes.com/rio-grande/quests/escape-cape-may-high-rollers-lounge,"2204 Bayshore Rd Villas, NJ 08251","You got caught up in a High Stakes Poker Game.  You didn’t realize it, but all the players at the table were con men.  You were so confident you were going to win, you bet everything…including your home.  You received a tip letting you know your Deed has been hidden inside the VIP Poker Lounge.  You only have 60 minutes before the men will return…don’t get caught!",2-10,60,Average,Not scary,,None
