room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Narrow Escape"" by Escape West Plains in West Plains",https://worldofescapes.com/west-plains/quests/escape-west-plains-narrow-escape,"1530 Imperial Center West Plains, MO 65775","Narrow Escape: Can you and your team chain the door, board the windows, and restore power to the keypad before It's too late?",2-10,60,Average,Not scary,,None
