room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Kidnapped: Revamped!​"" by College Town Escape Rooms in Hattiesburg",https://worldofescapes.com/hattiesburg/quests/college-town-escape-rooms-kidnapped,"2206 Hardy Street Hattiesburg, MS 39401","When you take off your blindfold, you find yourself in an eerie room. You have no recollection of how you got here and where are you. There are several others in the room: just like you, they've been kidnapped! You have one hour to find a way to escape before the kidnapper comes back and crosses you off his list of victims!",2-8,60,Difficult,Not scary,7+,0.22
