room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Society"" by Escape Room Entertainment in Melbourne",https://worldofescapes.com/melbourne/quests/escape-room-entertainment-the-society,"604 E New Haven Ave, Melbourne, FL 32901","You’ve heard the conspiracy theories. Secret organizations of world power elite with only one goal in mind – world domination. After not receiving a position on the board, a disgruntled member of the elite world order has leaked information regarding the location of the society’s annual meeting and has confirmed the order’s secret manifesto will be on site. Your role is very important. You’ll have 60 minutes to locate the book of secrets and escape the lodge before the members start arriving.",2-10,60,Difficult,Not scary,,None
