room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Secrets in Suburbia"" by Breach Escape Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/the-scene-escape-rooms-secrets-in-suburbia,"22661 Lambert St #203 Lake Forest, CA 92630","The year is 1962. You live in suburban paradise: Anytown, USA. But paradise is shattered when one of your neighbors is found dead in his home late one evening. To date no one has been charged with the crime, but you are a prime suspect. Solve the crime or you will be arrested!",4-10,60,Average,Not scary,8+,None
