room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Egypt - Wisdom of the Ancients"" by Vincennes Escape Adventures in Vincennes",https://worldofescapes.com/vincennes/quests/vincennes-escape-adventures-egypt-wisdom-of-the-ancients,2425 N 6th Vincennes IN 47591,"Three scrolls hidden in rooms of stone

Only fools tread alone

Worthiness tested in mortal deep

Wisdom gained forever keep

Few depart before sands draw nigh

Entombed forever their dust to lie",4-8,60,Average,Not scary,10+,None
