room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Confinement"" by Red Door Escape Room in El Paso",https://worldofescapes.com/el-paso/quests/red-door-escape-room-confinement,"8889 Gateway Blvd W Ste 2800 W El Paso, TX 79925","A mysterious dwelling, a dark secret, and the foreboding presence of a shadowy enemy await you.",2-7,60,Difficult,Not scary,14+,None
