room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Empress of the Globe"" by Live Game Escape in Salt Lake City",https://worldofescapes.com/slc/quests/live-game-escape-white-empress,"308 Broadway LL2, Salt Lake City, UT 84101","The word spread that the Empress ship carries treasure like never seen before. Determined to outsmart the legendary Empress and her ship Globe's crew, you've staged an accident in the sea. They've pulled you onboard, but instead of letting you roam for free, they're locking you up before you are to walk the plank! Can you find a way to escape with the treasure?",2-8,60,Difficult,Not scary,,0.19
