room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Asylum"" by Trapped Escape Game in Pigeon Forge",https://worldofescapes.com/pigeon-forge/quests/Trapped-Escape-Game-Asylum,"2530 Parkway Suite 22 Pigeon Forge, TN 37863","Human experimentation and reports of wrongly committed patients, lead many people to believe this asylum should be shut down. To uncover the truth, find the doctor's secret records before you become the next experiment.",2-8,60,Difficult,Not scary,10+,0.36
