room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Sassafras Saloon"" by Clues & Wits Escape Rooms in San Marcos (CA)",https://worldofescapes.com/san-marcos-ca/quests/clues-and-wits-escape-rooms-sassafras-saloon,"410 S Santa Fe Ave #201 Vista, CA 92084","Your friend found an unopened letter in the house she just moved into. It’s about a fortune hidden in an old western saloon that’s still standing. You agree to search the boarded-up place while she looks for more information.
There’s no time to waste. The dilapidated building is scheduled to be demolished today. Fortunately… you get there before the bulldozers. Can you find what’s hidden before it’s torn down?",2-8,75,Very difficult,Not scary,,None
