room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Dimension Gate"" by Puzzle Theory in Hartford",https://worldofescapes.com/west-hartford/quests/puzzle-theory-the-dimension-gate,"46 Kennedy Rd #1 South Windsor, CT 06074",Dr. X has NOT gathered enough Lab Assistants through his Interview process. Maybe he is too strict. He desperately needs help to finish his work and is currently accepting anyone daring enough to participate in an experiment without any experience. This Mad Scientist may have gone truly mad after all. Taking any random person off the streets to participate in an experiment?,3-10,60,Difficult,Not scary,,None
