room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Unsolved Murder Mystery"" by Tyler Escape Room in Tyler",https://worldofescapes.com/tyler/quests/tyler-escape-room-unsolved-mystery,"2715 University Blvd Tyler, TX 75701","1950 Murder Mystery of a Hollywood Starlet: you have one hour to use your detective skills to solve the murder and find out who killed her, how she was killed and the time of her murder before the killer returns!",2-8,60,Difficult,Not scary,,None
