room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Prison Break"" by Great Escape Game Dayton in Dayton",https://worldofescapes.com/dayton/quests/great-escape-game-dayton-prison-break,"2332 Grange Hall Rd Beavercreek, OH 45431",You’ve been arrested for your involvement in the attempted robbery of H&K Banking. The prosecutor has exactly what they need to put you away for a long time. There is only one copy of the evidence holding you accountable and the warden stores that evidence somewhere in the prison. You must find the evidence and escape without a trace before your trial begins in one hour or you’ll be locked up for good.,4-8,60,Average,Not scary,13+,None
