room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""McSnooty's Gallery of Fine Art"" by Save Milwaukee in Milwaukee",https://worldofescapes.com/milwaukee/quests/save-milwaukee-mcsnootys-gallery-of-fine-art,"1220 E Brady St Milwaukee, WI 53202","We suspect that this art gallery is really a front for a ring of credit card thieves. We need you and your team of agents to break in. We’ll text you the code to get in the door and once your inside you’ll have 60 minutes to find evidence before the alarm sounds!

",5-20,60,Average,Not scary,10+,None
