room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Game of Clans"" by Omega Escape Room in Buffalo",https://worldofescapes.com/buffalo/quests/omega-escape-room-game-of-clans,"5161 Camp Road Hamburg, NY 14075",Your clan has come to the castle of a rival clan to celebrate a wedding that will finally bring peace to the warring sides. But is the rival chief to be trusted? It’s up to you and your party to thwart a devious plot of slaughter and destruction! Will you escape in time to save your clan?,4-8,60,Difficult,Not scary,,0.3
