room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Strange Room"" by Kuma Escape in San Jose",https://worldofescapes.com/san-jose/quests/kuma-escape-the-strange-room,"3777 Stevens Creek Blvd. #340 Santa Clara, CA 95051","A normal room. With normal furniture. And normal everyday items.
Except that you and 10 other people are locked in, can't remember how you got there, and can't seem to find the way out... Upon closer inspection, it seems like there is nothing normal about this room. Strange? Strange indeed.",5-11,60,Very difficult,Not scary,,0.09
