room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Treasure of the Seven Keys"" by Escape Room Adventures in Fort Myers",https://worldofescapes.com/fort-myers/quests/escape-room-adventures-treasure-of-the-seven-keys,"12995 South Cleveland Ave, Suite 217, Ft Myers, FL 33907","While the captain and crew are out scouting a nearby island, you and your team sneak on board a pirate ship in search of treasure. Can you solve the mystery and escape with the gold coins in less than 60 minutes?",3-6,60,Average,Not scary,,None
