room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The DEEP"" by Escape Rooms Unlocked in Fort Myers",https://worldofescapes.com/fort-myers/quests/escape-rooms-unlocked-the-deep,"401 E Olympia Ave, Punta Gorda, FL 33950","Miles under the surface… A scientist has created something terrible in his secret underwater laboratory. Created using gene splicing, this creature has the ability to destroy all underwater life it comes in contact with. The scientist has been apprehended, but his creation is scheduled to be released in one hour. Can you find the creature before all is lost?",2-8,60,Difficult,Not scary,5+,0.45
