room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Prison Break"" by Escape Redding in Redding",https://worldofescapes.com/redding/quests/escape-redding-prison-break,"2144 Hilltop Dr Redding, CA 96002","It's 1972 and you have been proven guilty of a crime you did not commit. It's like the system is against you, the options seem slim. Someone sneaks a note into the palm of your hand after the trial, ""we will be in touch"" signed and stamped by V.A. What is this? The only option is escaping.",3-6,60,Difficult,Not scary,14+,0.9
