room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Mission X"" by Escape French Lick in French Lick",https://worldofescapes.com/french-lick/quests/escape-french-lick-mission-x,8582 W College Street French Lick IN 47432,"Your crew is being sent to the space lab Phoenix after communication with the crew has gone silent despite the fact that all equipment checks are normal. They have been experimenting with the effects of growing plants in space in hopes of establishing a new colony someday. Your task is to find out what happened to the crew. Mission control has noted some abnormalities in the labs air quality so your exposure must be limited to 1 hour or less.

",2-10,60,Very difficult,Not scary,,None
