room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Dinner for Two"" by Waco Escape Rooms in Waco",https://worldofescapes.com/waco/quests/waco-escape-rooms-dinner-for-two,"711 Washington Ave Waco, TX 76701",You deserve a nice meal out with someone special. So you think. Your waiter snaps and you find yourself alone with nobody but your partner and nothing but a menu to keep you company. Your surrounding may seem to be a lovely cafe - but your private dining room is also the ultimate puzzle box! Can you find the clues you need to solve it and escape?,2-2,60,Average,None,,None
