room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Curiosity Shop"" by Wizards & Wires Studios in Redlands",https://worldofescapes.com/redlands/quests/wirards-and-wires-studios-the-curiosity-shop,"3466-B University Ave., Riverside, CA 92501","In a shop containing cursed curiosities and a mysterious entity, something terrible is about to happen… You and your teammates must investigate multiple clues to detect the source of the problem and prevent a paranormal catastrophe. Be prepared to experience flashes of light, ectoplasmic mists, psychokinetic emanations, and sudden manifestations... Good luck!",2-6,60,Average,A little scary,14+,None
