room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""CSI: Gulf Shores"" by XIT Escape Room in Orange Beach",https://worldofescapes.com/gulf-shores/quests/xit-escape-room-csi-gulf-shores,"3800 Gulf Shores Pkwy #152 Gulf Shores, AL 36542","You are Rookie Detectives in a murder investigation, your task is to examine the crime scene, search for evidence, determine who is suspect and explore motives and methods on how the crime was committed. Can you escape with an arrest warrant within 60 minutes?",2-6,60,Average,Not scary,,None
