room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Escape Your Fears"" by Maine Escape Games in South Portland",https://worldofescapes.com/south-portland/quests/maine-escape-games-escape-your-fears,"125 John Roberts Rd, Suite 8 South Portland, ME 04106",A crazed madman is terrorizing the community. People have been disappearing off the streets of South Portland and you and your team are his latest victims. Now you are trapped in his basement and have one hour to search for clues and solve a series of puzzles in order to find the key to escape before he comes back for you.,4-8,60,Very difficult,A little scary,13+,None
