room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Hexadron"" by The Escape • Des Moines in Des Moines",https://worldofescapes.com/des-moines/quests/the-escape-des-moines-the-hexadron,"5465 Mills Civic Parkway, Ste 120 West Des Moines, IA 50266","The Hexadron are an alien race who search the galaxy looking for unique genetic code to integrate into their species. Without any feeling or emotion of their own, they are fascinated with human senses, emotions and connections. They've taken over our planet and in 60 minutes will begin a mass exodus back to their world, taking everyone they've captured with them.
You've been captured and to avoid unknown testing, probing and the harvesting of your genetic code - escape the transport station you've been detained in, before it's too late!",2-7,60,Average,Not scary,8+,None
