room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""High Noon"" by Murfreesboro Escape Room in Murfreesboro",https://worldofescapes.com/murfreesboro/quests/murfreesboro-escape-rooms-high-noon,"1970 Medical Center Pkwy Murfreesboro, TN 37129","Due to the rise in crime in our dusty old Wild West town the sheriff has been forced to deputize citizens to fight back against marauders, horse thieves, and vandals of every stripe. 

However, he’s knows better than to deputize just anybody who walks in the door — if you want the job, you’ll have to walk back out the door before the competition to receive your badge.  

Two teams will enter — one team leaves with a job to do and the authority to do it. You already know it, but the showdown begins at High Noon.",4-12,60,Difficult,Not scary,12+,None
