room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Houdini"" by Mindspark Escape Games in Austin",https://worldofescapes.com/austin/quests/mindspark-escape-games-houdini,"2632 Ridgepoint Dr, Austin, TX 78754","Everybody knows Houdini as a great magician and a phenomenal escape artist, but only a handful of people knew about his personal life. Shortly after Houdini died, your detective team was approached by his wife Bess. She has made a pact with her husband to contact his spirit before the deadline, or more on with her life. Time is running out, and you are the only ones who can help Bess discover the final piece to make the contact.",2-12,60,Difficult,Not scary,7+,None
