room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Sunken Dreams"" by Do You Even Escape? in Harrisburg",https://worldofescapes.com/hershey/quests/do-you-even-escape-sunken-dreams,"2201 Market Street, Camp Hill, PA 17011","The Titanic is sinking! Grab your life vests and escape before you become a relic of the sea. You can’t get out of your room though. Can you solve the masterminds puzzles, get your life vests, and survive the Titanic?",2-4,60,Difficult,Not scary,,None
