room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""The Lost Temple"" by Escape Quest in Washington, D.C.",https://worldofescapes.com/washington/quests/escape-quest-the-lost-temple,"1127 King St. Alexandria, VA 22314","You and a group of explorers stumble across a hidden temple deep in the South American jungle. Based on a local legend, a hidden tomb in the area holds a golden treasure of immense value. Your group decides to face the danger and attempt to enter the tomb, steal the priceless treasure and get out alive!",2-10,60,Average,Not scary,,None
