room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Mission Sigma VR"" by VR Tech Lounge in Boise",https://worldofescapes.com/boise/quests/vr-tech-lounge-mission-sigma,"1551 W Cherry Ln Meridian, ID 83642","Secret services have located and neutralized a known terrorist who has been hiding out in a deprived area of the city for the last ten years. This is where the good news ends. It turns out that on the roof of an abandoned high-rise the maniac has installed a nuclear warhead with a timer on it. The building itself has been turned into a tower filled with intricate traps and obstacles. You have been recommended as a specialist in such puzzles, and the secret service has helped you infiltrate the courtyard. The rest is down to you. Can you get past all the traps and preempt a nuclear attack?

",2-6,60,Very difficult,Not scary,,None
