room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Oracle Mystery"" by SUBScape Games in San Diego",https://worldofescapes.com/san-diego/quests/subscape-games-oracle-mystery,"12544 Kirkham Ct Poway, CA 92064","Your Team of Paranormal Investigators is on assignment at a local Fortune Tellers home, that has reportedly caused the disappearances of investigative teams before you. Can you uncover the mystery and not end up on the front page of tomorrow's newspaper... Missing?",3-6,60,Average,Not scary,,None
