room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Alcatraz Prison Escape Room"" by LI Escape Game in New York",https://worldofescapes.com/nyc/quests/escape-the-room-game-li-prison,"70 Horseblock Road Yaphank, NY 11980","There have been numerous attempts to escape from the Alcatraz prison but all of the inmates who dared to try were either killed or recaptured while others disappeared without a trace. Another escape plan is being prepared tonight, but you have to act fast. Will you be able to mastermind your way out of the notorious Alcatraz Penitentiary?",2-10,60,Difficult,Not scary,7+,None
