room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Prison Break"" by Red Door Escape Room in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/red-door-escape-room-okc-prison-break,"13230 Pawnee Dr #212 Oklahoma City, OK 73114","What was supposed to be a relaxing vacation has taken a wrong turn into an episode of survivor. You wake up from what seemed like a nightmare only to find that you’re locked inside what looks like a prison cell. You find a hidden recording of a guy named Adam warning you of the terror and darkness that fills this organization. Unfortunately, Adam has been in your shoes but has left hidden clues that will help lead you to your escape. Can you solve your way to freedom or will you find yourself at the hands of these merciless people?

",2-6,60,Difficult,Not scary,14+,None
