room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Phantom Treasures"" by WeXcape in Wichita",https://worldofescapes.com/wichita/quests/wexcape-phantom-treasures,"2020 N Woodlawn St #360 Wichita, KS 67208","Back in the 17th century, there once was a famous ship called ""The Phantom Marauder"" which plundered billions of treasures from all around the world. As notorious as it was it inexplicably disappeared overnight. The area where the ship vanished is named ""Forbidden Zone"". Countless treasure hunters have entered the 'Forbidden Zone' and saw the ship but were never able to get near the ship.
As part of the treasure hunters, you are lucky enough to aboard the Phantom after a storm destroyed your ship. Your mission is to find out the truth of sunken ship and escape with the treasure.",2-8,60,Average,Not scary,,0.55
