room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Strangest Things"" by Escape Lincoln in Lincoln",https://worldofescapes.com/lincoln/quests/escape-lincoln-strangest-things,"140 N 8th St #60 Lincoln, NE 68508","Your friend has gone missing and there’s no sign of where he might be. You were in the woods searching for clues when you were abducted, shoved into a van, and brought to the mysterious laboratory on the outskirts of town. You have no idea who brought you here or why, but something seems off. You and your friends need to escape before anyone returns.",2-6,60,Average,Not scary,,0.5
