room_title,woe_room_url,room_address,room_description,player_range,time_limit,difficulty_level,fear_level,age_requirement,success_rate
"Escape room ""Area 51"" by Escape Artist in Charlotte",https://worldofescapes.com/charlotte/quests/escape-artist-area-51,"78 Union Street South Concord, NC 28025","Everyone is talking, but nobody is saying a word. Increased military activity can be seen all over. Rumors are circulating...They've found aliens!
Your group has infiltrated ""Area 51"", the top secret military installation. Now that you're in, can you solve the mystery that surrounds Area 51?",2-8,60,Very difficult,Not scary,,0.18
