room_title,woe_room_url,tag_id,tag
"Escape room ""Basketball"" by Big Escape Rooms in Washington, D.C.",https://worldofescapes.com/washington/quests/big-escape-rooms-silver-spring-basketball,0,Public Ticketing
"Escape room ""Basketball"" by Big Escape Rooms in Washington, D.C.",https://worldofescapes.com/washington/quests/big-escape-rooms-silver-spring-basketball,1,Up to six players
