room_title,woe_room_url,tag_id,tag
"Escape room ""Sugar Rush"" by Exit Escape Room in New York",https://worldofescapes.com/nyc/quests/exit-escape-room-sugar-rush,0,Public Ticketing
"Escape room ""Sugar Rush"" by Exit Escape Room in New York",https://worldofescapes.com/nyc/quests/exit-escape-room-sugar-rush,1,Up to eight players
