room_title,woe_room_url,tag_id,tag
"Escape room ""The Museum Robbery"" by Escape on Palafox in Pensacola",https://worldofescapes.com/pensacola/quests/escape-on-palafox-the-museum-robbery,0,Public Ticketing
"Escape room ""The Museum Robbery"" by Escape on Palafox in Pensacola",https://worldofescapes.com/pensacola/quests/escape-on-palafox-the-museum-robbery,1,Up to eight players
