room_title,woe_room_url,tag_id,tag
"Escape room ""Escape from Summer Vacation"" by School of Hard Locks in Oceanside",https://worldofescapes.com/oceanside/quests/school-of-hard-locks-summer-vacation,0,Public Ticketing
"Escape room ""Escape from Summer Vacation"" by School of Hard Locks in Oceanside",https://worldofescapes.com/oceanside/quests/school-of-hard-locks-summer-vacation,1,Up to six players
