room_title,woe_room_url,tag_id,tag
"Escape room ""The Pirate Crates"" by Enigma Escape Rooms in Longmont",https://worldofescapes.com/longmont/quests/enigma-escape-rooms-the-pirate-crates,0,Adventure
"Escape room ""The Pirate Crates"" by Enigma Escape Rooms in Longmont",https://worldofescapes.com/longmont/quests/enigma-escape-rooms-the-pirate-crates,1,Public Ticketing
"Escape room ""The Pirate Crates"" by Enigma Escape Rooms in Longmont",https://worldofescapes.com/longmont/quests/enigma-escape-rooms-the-pirate-crates,2,Up to eight players
